record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
6258,1,svm,max,balanced,cached_mxbai,390,1782239289.0554993,,,
1228,0,svm,max,balanced,cached_mxbai,391,1782239289.1271348,,,
7147,0,svm,max,balanced,cached_mxbai,392,1782239289.1982706,,,
4036,0,svm,max,balanced,cached_mxbai,393,1782239289.2711685,,,
9255,0,svm,max,balanced,cached_mxbai,394,1782239289.3430576,,,
4406,0,svm,max,balanced,cached_mxbai,395,1782239289.414919,,,
5586,0,svm,max,balanced,cached_mxbai,396,1782239289.4859614,,,
10016,1,svm,max,balanced,cached_mxbai,397,1782239289.5564597,,,
4743,0,svm,max,balanced,cached_mxbai,398,1782239289.6273246,,,
8806,1,svm,max,balanced,cached_mxbai,399,1782239289.6980417,,,
5792,0,svm,max,balanced,cached_mxbai,400,1782239289.7691114,,,
10209,0,svm,max,balanced,cached_mxbai,401,1782239289.841774,,,
10215,0,svm,max,balanced,cached_mxbai,402,1782239289.9145784,,,
7012,0,svm,max,balanced,cached_mxbai,403,1782239289.9859145,,,
6779,1,svm,max,balanced,cached_mxbai,404,1782239290.0597005,,,
6519,0,svm,max,balanced,cached_mxbai,405,1782239290.132368,,,
3144,0,svm,max,balanced,cached_mxbai,406,1782239290.2044365,,,
5521,0,svm,max,balanced,cached_mxbai,407,1782239290.2784784,,,
10146,0,svm,max,balanced,cached_mxbai,408,1782239290.3507316,,,
9204,0,svm,max,balanced,cached_mxbai,409,1782239290.4215996,,,
4887,0,svm,max,balanced,cached_mxbai,410,1782239290.492123,,,
3679,0,svm,max,balanced,cached_mxbai,411,1782239290.5642881,,,
1489,0,svm,max,balanced,cached_mxbai,412,1782239290.6349945,,,
8485,0,svm,max,balanced,cached_mxbai,413,1782239290.7081532,,,
3576,0,svm,max,balanced,cached_mxbai,414,1782239290.7835023,,,
3027,0,svm,max,balanced,cached_mxbai,415,1782239290.8586519,,,
9600,0,svm,max,balanced,cached_mxbai,416,1782239290.9322143,,,
8145,0,svm,max,balanced,cached_mxbai,417,1782239291.0081825,,,
4973,0,svm,max,balanced,cached_mxbai,418,1782239291.0903585,,,
4308,0,svm,max,balanced,cached_mxbai,419,1782239291.16722,,,
6881,1,svm,max,balanced,cached_mxbai,420,1782239291.2455788,,,
8375,0,svm,max,balanced,cached_mxbai,421,1782239291.323264,,,
6640,0,svm,max,balanced,cached_mxbai,422,1782239291.4015226,,,
4064,0,svm,max,balanced,cached_mxbai,423,1782239291.4754164,,,
4531,0,svm,max,balanced,cached_mxbai,424,1782239291.549081,,,
2705,0,svm,max,balanced,cached_mxbai,425,1782239291.6252098,,,
1061,0,svm,max,balanced,cached_mxbai,426,1782239291.6982436,,,
7215,0,svm,max,balanced,cached_mxbai,427,1782239291.7746792,,,
3433,0,svm,max,balanced,cached_mxbai,428,1782239291.8510797,,,
4885,0,svm,max,balanced,cached_mxbai,429,1782239291.927705,,,
4738,0,svm,max,balanced,cached_mxbai,430,1782239292.0027454,,,
5257,0,svm,max,balanced,cached_mxbai,431,1782239292.077909,,,
6464,0,svm,max,balanced,cached_mxbai,432,1782239292.1522677,,,
4451,0,svm,max,balanced,cached_mxbai,433,1782239292.226464,,,
5306,0,svm,max,balanced,cached_mxbai,434,1782239292.301057,,,
7140,0,svm,max,balanced,cached_mxbai,435,1782239292.3753226,,,
8887,0,svm,max,balanced,cached_mxbai,436,1782239292.4511878,,,
5563,0,svm,max,balanced,cached_mxbai,437,1782239292.5262775,,,
5769,0,svm,max,balanced,cached_mxbai,438,1782239292.6016173,,,
958,0,svm,max,balanced,cached_mxbai,439,1782239292.6745193,,,
3568,0,svm,max,balanced,cached_mxbai,440,1782239292.7462687,,,
99,0,svm,max,balanced,cached_mxbai,441,1782239292.8204167,,,
5633,0,svm,max,balanced,cached_mxbai,442,1782239292.8947983,,,
4881,0,svm,max,balanced,cached_mxbai,443,1782239292.9697545,,,
5975,0,svm,max,balanced,cached_mxbai,444,1782239293.0442982,,,
6916,0,svm,max,balanced,cached_mxbai,445,1782239293.119706,,,
10052,0,svm,max,balanced,cached_mxbai,446,1782239293.193769,,,
6490,0,svm,max,balanced,cached_mxbai,447,1782239293.2693417,,,
3963,0,svm,max,balanced,cached_mxbai,448,1782239293.3439586,,,
4785,0,svm,max,balanced,cached_mxbai,449,1782239293.420328,,,
3243,0,svm,max,balanced,cached_mxbai,450,1782239293.4961772,,,
6891,0,svm,max,balanced,cached_mxbai,451,1782239293.5727637,,,
7288,0,svm,max,balanced,cached_mxbai,452,1782239293.6470501,,,
558,0,svm,max,balanced,cached_mxbai,453,1782239293.7199388,,,
7435,0,svm,max,balanced,cached_mxbai,454,1782239293.7954884,,,
4688,0,svm,max,balanced,cached_mxbai,455,1782239293.8703263,,,
10596,1,svm,max,balanced,cached_mxbai,456,1782239293.9471838,,,
8605,0,svm,max,balanced,cached_mxbai,457,1782239294.0225968,,,
1599,0,svm,max,balanced,cached_mxbai,458,1782239294.101925,,,
9945,0,svm,max,balanced,cached_mxbai,459,1782239294.1771514,,,
4353,0,svm,max,balanced,cached_mxbai,460,1782239294.2527158,,,
3065,0,svm,max,balanced,cached_mxbai,461,1782239294.327772,,,
5780,0,svm,max,balanced,cached_mxbai,462,1782239294.4032145,,,
7549,0,svm,max,balanced,cached_mxbai,463,1782239294.4775798,,,
8015,0,svm,max,balanced,cached_mxbai,464,1782239294.5523338,,,
3672,0,svm,max,balanced,cached_mxbai,465,1782239294.6275773,,,
5008,0,svm,max,balanced,cached_mxbai,466,1782239294.703685,,,
6133,0,svm,max,balanced,cached_mxbai,467,1782239294.7789013,,,
4778,0,svm,max,balanced,cached_mxbai,468,1782239294.8563333,,,
3726,0,svm,max,balanced,cached_mxbai,469,1782239294.932518,,,
5049,0,svm,max,balanced,cached_mxbai,470,1782239295.0085104,,,
1391,0,svm,max,balanced,cached_mxbai,471,1782239295.1025581,,,
6926,0,svm,max,balanced,cached_mxbai,472,1782239295.179457,,,
7943,0,svm,max,balanced,cached_mxbai,473,1782239295.2860935,,,
3804,0,svm,max,balanced,cached_mxbai,474,1782239295.3794522,,,
1520,0,svm,max,balanced,cached_mxbai,475,1782239295.4555244,,,
4829,0,svm,max,balanced,cached_mxbai,476,1782239295.5326748,,,
10026,0,svm,max,balanced,cached_mxbai,477,1782239295.6087186,,,
6377,0,svm,max,balanced,cached_mxbai,478,1782239295.6849003,,,
8595,0,svm,max,balanced,cached_mxbai,479,1782239295.7621372,,,
5414,0,svm,max,balanced,cached_mxbai,480,1782239295.8385696,,,
3389,0,svm,max,balanced,cached_mxbai,481,1782239295.9148123,,,
9830,0,svm,max,balanced,cached_mxbai,482,1782239295.991997,,,
9022,0,svm,max,balanced,cached_mxbai,483,1782239296.0700457,,,
4567,0,svm,max,balanced,cached_mxbai,484,1782239296.1510293,,,
10591,0,svm,max,balanced,cached_mxbai,485,1782239296.2288947,,,
4557,0,svm,max,balanced,cached_mxbai,486,1782239296.305352,,,
832,0,svm,max,balanced,cached_mxbai,487,1782239296.381788,,,
3221,0,svm,max,balanced,cached_mxbai,488,1782239296.4584775,,,
4072,0,svm,max,balanced,cached_mxbai,489,1782239296.5370724,,,
8422,1,svm,max,balanced,cached_mxbai,490,1782239296.6146793,,,
7896,0,svm,max,balanced,cached_mxbai,491,1782239296.6918738,,,
6738,0,svm,max,balanced,cached_mxbai,492,1782239296.7676303,,,
3775,0,svm,max,balanced,cached_mxbai,493,1782239296.845965,,,
8991,0,svm,max,balanced,cached_mxbai,494,1782239296.9220443,,,
4487,0,svm,max,balanced,cached_mxbai,495,1782239296.998109,,,
3961,0,svm,max,balanced,cached_mxbai,496,1782239297.0753918,,,
838,0,svm,max,balanced,cached_mxbai,497,1782239297.157024,,,
74,0,svm,max,balanced,cached_mxbai,498,1782239297.2348313,,,
3919,0,svm,max,balanced,cached_mxbai,499,1782239297.31292,,,
4458,0,svm,max,balanced,cached_mxbai,500,1782239297.391355,,,
3668,0,svm,max,balanced,cached_mxbai,501,1782239297.4691563,,,
5941,0,svm,max,balanced,cached_mxbai,502,1782239297.5457065,,,
4805,0,svm,max,balanced,cached_mxbai,503,1782239297.6223557,,,
4720,0,svm,max,balanced,cached_mxbai,504,1782239297.700509,,,
699,0,svm,max,balanced,cached_mxbai,505,1782239297.779841,,,
4449,0,svm,max,balanced,cached_mxbai,506,1782239297.8581839,,,
3032,0,svm,max,balanced,cached_mxbai,507,1782239297.9361026,,,
1191,0,svm,max,balanced,cached_mxbai,508,1782239298.015761,,,
4396,0,svm,max,balanced,cached_mxbai,509,1782239298.0959592,,,
9552,0,svm,max,balanced,cached_mxbai,510,1782239298.1767404,,,
5176,0,svm,max,balanced,cached_mxbai,511,1782239298.2563725,,,
1403,0,svm,max,balanced,cached_mxbai,512,1782239298.3349357,,,
7421,0,svm,max,balanced,cached_mxbai,513,1782239298.413277,,,
114,0,svm,max,balanced,cached_mxbai,514,1782239298.4911463,,,
559,0,svm,max,balanced,cached_mxbai,515,1782239298.571135,,,
675,0,svm,max,balanced,cached_mxbai,516,1782239298.6528227,,,
8714,0,svm,max,balanced,cached_mxbai,517,1782239298.7343454,,,
4779,0,svm,max,balanced,cached_mxbai,518,1782239298.8127453,,,
5193,0,svm,max,balanced,cached_mxbai,519,1782239298.8924747,,,
9743,0,svm,max,balanced,cached_mxbai,520,1782239298.971482,,,
3747,0,svm,max,balanced,cached_mxbai,521,1782239299.050733,,,
10273,0,svm,max,balanced,cached_mxbai,522,1782239299.1331134,,,
5556,0,svm,max,balanced,cached_mxbai,523,1782239299.213757,,,
4506,0,svm,max,balanced,cached_mxbai,524,1782239299.2943618,,,
9249,0,svm,max,balanced,cached_mxbai,525,1782239299.3748152,,,
6100,0,svm,max,balanced,cached_mxbai,526,1782239299.454626,,,
7080,1,svm,max,balanced,cached_mxbai,527,1782239299.5341234,,,
7104,0,svm,max,balanced,cached_mxbai,528,1782239299.615957,,,
10227,0,svm,max,balanced,cached_mxbai,529,1782239299.6958447,,,
7305,0,svm,max,balanced,cached_mxbai,530,1782239299.7748933,,,
8596,0,svm,max,balanced,cached_mxbai,531,1782239299.854438,,,
4154,0,svm,max,balanced,cached_mxbai,532,1782239299.9348965,,,
10424,0,svm,max,balanced,cached_mxbai,533,1782239300.0156906,,,
662,0,svm,max,balanced,cached_mxbai,534,1782239300.0954542,,,
4390,0,svm,max,balanced,cached_mxbai,535,1782239300.1783855,,,
4669,0,svm,max,balanced,cached_mxbai,536,1782239300.2589238,,,
2076,0,svm,max,balanced,cached_mxbai,537,1782239300.3395512,,,
5179,0,svm,max,balanced,cached_mxbai,538,1782239300.4189095,,,
4520,0,svm,max,balanced,cached_mxbai,539,1782239300.4988322,,,
3974,0,svm,max,balanced,cached_mxbai,540,1782239300.5778646,,,
6420,0,svm,max,balanced,cached_mxbai,541,1782239300.6570299,,,
9461,1,svm,max,balanced,cached_mxbai,542,1782239300.7364771,,,
1350,0,svm,max,balanced,cached_mxbai,543,1782239300.8145254,,,
5857,0,svm,max,balanced,cached_mxbai,544,1782239300.8943837,,,
1708,0,svm,max,balanced,cached_mxbai,545,1782239300.9759037,,,
6518,0,svm,max,balanced,cached_mxbai,546,1782239301.0563333,,,
3618,0,svm,max,balanced,cached_mxbai,547,1782239301.136469,,,
3415,0,svm,max,balanced,cached_mxbai,548,1782239301.216458,,,
4661,0,svm,max,balanced,cached_mxbai,549,1782239301.2959821,,,
9124,0,svm,max,balanced,cached_mxbai,550,1782239301.3755853,,,
5083,0,svm,max,balanced,cached_mxbai,551,1782239301.4569168,,,
4597,0,svm,max,balanced,cached_mxbai,552,1782239301.5382216,,,
3150,0,svm,max,balanced,cached_mxbai,553,1782239301.6212656,,,
8556,0,svm,max,balanced,cached_mxbai,554,1782239301.7033243,,,
4947,0,svm,max,balanced,cached_mxbai,555,1782239301.7847626,,,
10590,0,svm,max,balanced,cached_mxbai,556,1782239301.866699,,,
7148,0,svm,max,balanced,cached_mxbai,557,1782239301.9465537,,,
5102,0,svm,max,balanced,cached_mxbai,558,1782239302.0276399,,,
7270,0,svm,max,balanced,cached_mxbai,559,1782239302.109971,,,
4770,0,svm,max,balanced,cached_mxbai,560,1782239302.192901,,,
1033,0,svm,max,balanced,cached_mxbai,561,1782239302.2749257,,,
4100,0,svm,max,balanced,cached_mxbai,562,1782239302.356342,,,
5056,0,svm,max,balanced,cached_mxbai,563,1782239302.4390264,,,
5137,0,svm,max,balanced,cached_mxbai,564,1782239302.5216599,,,
3806,0,svm,max,balanced,cached_mxbai,565,1782239302.6046221,,,
4626,0,svm,max,balanced,cached_mxbai,566,1782239302.6874454,,,
3630,0,svm,max,balanced,cached_mxbai,567,1782239302.7714117,,,
4505,0,svm,max,balanced,cached_mxbai,568,1782239302.8532314,,,
7392,0,svm,max,balanced,cached_mxbai,569,1782239302.9366663,,,
8377,0,svm,max,balanced,cached_mxbai,570,1782239303.0209098,,,
1051,0,svm,max,balanced,cached_mxbai,571,1782239303.1037207,,,
9907,0,svm,max,balanced,cached_mxbai,572,1782239303.187806,,,
4746,0,svm,max,balanced,cached_mxbai,573,1782239303.2734895,,,
4373,0,svm,max,balanced,cached_mxbai,574,1782239303.3578541,,,
430,0,svm,max,balanced,cached_mxbai,575,1782239303.4412284,,,
4494,0,svm,max,balanced,cached_mxbai,576,1782239303.5242202,,,
6618,0,svm,max,balanced,cached_mxbai,577,1782239303.6080782,,,
9517,0,svm,max,balanced,cached_mxbai,578,1782239303.6917112,,,
6192,0,svm,max,balanced,cached_mxbai,579,1782239303.776113,,,
3224,0,svm,max,balanced,cached_mxbai,580,1782239303.8606884,,,
4511,0,svm,max,balanced,cached_mxbai,581,1782239303.9439847,,,
10522,0,svm,max,balanced,cached_mxbai,582,1782239304.0286107,,,
5172,0,svm,max,balanced,cached_mxbai,583,1782239304.112135,,,
3101,0,svm,max,balanced,cached_mxbai,584,1782239304.1970503,,,
1820,0,svm,max,balanced,cached_mxbai,585,1782239304.2817953,,,
676,0,svm,max,balanced,cached_mxbai,586,1782239304.3664286,,,
2625,0,svm,max,balanced,cached_mxbai,587,1782239304.4485333,,,
7534,0,svm,max,balanced,cached_mxbai,588,1782239304.5324016,,,
4616,0,svm,max,balanced,cached_mxbai,589,1782239304.6183634,,,
3296,0,svm,max,balanced,cached_mxbai,590,1782239304.7044578,,,
1810,0,svm,max,balanced,cached_mxbai,591,1782239304.7900405,,,
6889,0,svm,max,balanced,cached_mxbai,592,1782239304.8760364,,,
4976,0,svm,max,balanced,cached_mxbai,593,1782239304.9628608,,,
3929,0,svm,max,balanced,cached_mxbai,594,1782239305.0607905,,,
1472,0,svm,max,balanced,cached_mxbai,595,1782239305.149753,,,
4721,0,svm,max,balanced,cached_mxbai,596,1782239305.2518108,,,
6255,0,svm,max,balanced,cached_mxbai,597,1782239305.355521,,,
545,0,svm,max,balanced,cached_mxbai,598,1782239305.439664,,,
10532,0,svm,max,balanced,cached_mxbai,599,1782239305.524009,,,
9702,0,svm,max,balanced,cached_mxbai,600,1782239305.6109028,,,
4350,0,svm,max,balanced,cached_mxbai,601,1782239305.6970298,,,
3787,0,svm,max,balanced,cached_mxbai,602,1782239305.782295,,,
5767,0,svm,max,balanced,cached_mxbai,603,1782239305.868425,,,
4875,0,svm,max,balanced,cached_mxbai,604,1782239305.9539926,,,
3347,0,svm,max,balanced,cached_mxbai,605,1782239306.03926,,,
4116,0,svm,max,balanced,cached_mxbai,606,1782239306.1240263,,,
8395,0,svm,max,balanced,cached_mxbai,607,1782239306.210034,,,
6074,0,svm,max,balanced,cached_mxbai,608,1782239306.2950974,,,
9625,0,svm,max,balanced,cached_mxbai,609,1782239306.381684,,,
4698,0,svm,max,balanced,cached_mxbai,610,1782239306.4675786,,,
9476,0,svm,max,balanced,cached_mxbai,611,1782239306.552747,,,
3627,0,svm,max,balanced,cached_mxbai,612,1782239306.6407802,,,
143,0,svm,max,balanced,cached_mxbai,613,1782239306.7287333,,,
6400,0,svm,max,balanced,cached_mxbai,614,1782239306.8185823,,,
7453,1,svm,max,balanced,cached_mxbai,615,1782239306.9092505,,,
4420,0,svm,max,balanced,cached_mxbai,616,1782239306.997494,,,
3827,0,svm,max,balanced,cached_mxbai,617,1782239307.086976,,,
5208,0,svm,max,balanced,cached_mxbai,618,1782239307.1791961,,,
5019,0,svm,max,balanced,cached_mxbai,619,1782239307.2687702,,,
8168,0,svm,max,balanced,cached_mxbai,620,1782239307.3579335,,,
3435,0,svm,max,balanced,cached_mxbai,621,1782239307.4465177,,,
4707,0,svm,max,balanced,cached_mxbai,622,1782239307.5350013,,,
760,0,svm,max,balanced,cached_mxbai,623,1782239307.6256104,,,
4625,0,svm,max,balanced,cached_mxbai,624,1782239307.7154646,,,
4787,0,svm,max,balanced,cached_mxbai,625,1782239307.8062177,,,
5457,0,svm,max,balanced,cached_mxbai,626,1782239307.8959303,,,
9908,0,svm,max,balanced,cached_mxbai,627,1782239307.9855478,,,
8326,0,svm,max,balanced,cached_mxbai,628,1782239308.0770643,,,
1867,0,svm,max,balanced,cached_mxbai,629,1782239308.167181,,,
9564,0,svm,max,balanced,cached_mxbai,630,1782239308.2577996,,,
6732,0,svm,max,balanced,cached_mxbai,631,1782239308.3491406,,,
3106,0,svm,max,balanced,cached_mxbai,632,1782239308.440755,,,
8257,0,svm,max,balanced,cached_mxbai,633,1782239308.5317335,,,
2901,0,svm,max,balanced,cached_mxbai,634,1782239308.6200578,,,
3926,0,svm,max,balanced,cached_mxbai,635,1782239308.7097769,,,
745,0,svm,max,balanced,cached_mxbai,636,1782239308.7993748,,,
4499,0,svm,max,balanced,cached_mxbai,637,1782239308.8881993,,,
2110,0,svm,max,balanced,cached_mxbai,638,1782239308.9765937,,,
4686,0,svm,max,balanced,cached_mxbai,639,1782239309.0659246,,,
9829,0,svm,max,balanced,cached_mxbai,640,1782239309.1570833,,,
7784,0,svm,max,balanced,cached_mxbai,641,1782239309.2482421,,,
9806,0,svm,max,balanced,cached_mxbai,642,1782239309.3378532,,,
4289,0,svm,max,balanced,cached_mxbai,643,1782239309.4288354,,,
5321,0,svm,max,balanced,cached_mxbai,644,1782239309.5164149,,,
4793,0,svm,max,balanced,cached_mxbai,645,1782239309.6067195,,,
4538,0,svm,max,balanced,cached_mxbai,646,1782239309.6958222,,,
8471,0,svm,max,balanced,cached_mxbai,647,1782239309.7850392,,,
3416,0,svm,max,balanced,cached_mxbai,648,1782239309.8741875,,,
4427,0,svm,max,balanced,cached_mxbai,649,1782239309.9641938,,,
7666,0,svm,max,balanced,cached_mxbai,650,1782239310.0555575,,,
5092,0,svm,max,balanced,cached_mxbai,651,1782239310.1507766,,,
532,0,svm,max,balanced,cached_mxbai,652,1782239310.2444787,,,
4134,0,svm,max,balanced,cached_mxbai,653,1782239310.3367,,,
8982,0,svm,max,balanced,cached_mxbai,654,1782239310.4332256,,,
6130,0,svm,max,balanced,cached_mxbai,655,1782239310.528128,,,
7662,0,svm,max,balanced,cached_mxbai,656,1782239310.6219127,,,
698,0,svm,max,balanced,cached_mxbai,657,1782239310.7143843,,,
9969,0,svm,max,balanced,cached_mxbai,658,1782239310.8057284,,,
7864,0,svm,max,balanced,cached_mxbai,659,1782239310.8964446,,,
6428,0,svm,max,balanced,cached_mxbai,660,1782239310.9884648,,,
4593,0,svm,max,balanced,cached_mxbai,661,1782239311.0795038,,,
1734,0,svm,max,balanced,cached_mxbai,662,1782239311.1724503,,,
1682,0,svm,max,balanced,cached_mxbai,663,1782239311.2653017,,,
4788,0,svm,max,balanced,cached_mxbai,664,1782239311.358099,,,
9779,0,svm,max,balanced,cached_mxbai,665,1782239311.452788,,,
5451,0,svm,max,balanced,cached_mxbai,666,1782239311.544113,,,
5168,0,svm,max,balanced,cached_mxbai,667,1782239311.636537,,,
4988,0,svm,max,balanced,cached_mxbai,668,1782239311.7295575,,,
8780,0,svm,max,balanced,cached_mxbai,669,1782239311.8226829,,,
1389,0,svm,max,balanced,cached_mxbai,670,1782239311.9167793,,,
2408,0,svm,max,balanced,cached_mxbai,671,1782239312.009042,,,
4364,0,svm,max,balanced,cached_mxbai,672,1782239312.100733,,,
3761,0,svm,max,balanced,cached_mxbai,673,1782239312.1948087,,,
4527,0,svm,max,balanced,cached_mxbai,674,1782239312.287013,,,
4109,0,svm,max,balanced,cached_mxbai,675,1782239312.3795304,,,
9960,0,svm,max,balanced,cached_mxbai,676,1782239312.470693,,,
4797,0,svm,max,balanced,cached_mxbai,677,1782239312.5639184,,,
134,0,svm,max,balanced,cached_mxbai,678,1782239312.6584952,,,
10452,0,svm,max,balanced,cached_mxbai,679,1782239312.750574,,,
666,0,svm,max,balanced,cached_mxbai,680,1782239312.845803,,,
5232,0,svm,max,balanced,cached_mxbai,681,1782239312.9409,,,
8077,0,svm,max,balanced,cached_mxbai,682,1782239313.0353036,,,
4941,0,svm,max,balanced,cached_mxbai,683,1782239313.131292,,,
8655,0,svm,max,balanced,cached_mxbai,684,1782239313.2264729,,,
667,0,svm,max,balanced,cached_mxbai,685,1782239313.3191292,,,
1213,0,svm,max,balanced,cached_mxbai,686,1782239313.411096,,,
8225,0,svm,max,balanced,cached_mxbai,687,1782239313.5037124,,,
4565,0,svm,max,balanced,cached_mxbai,688,1782239313.595899,,,
7121,0,svm,max,balanced,cached_mxbai,689,1782239313.689627,,,
4088,0,svm,max,balanced,cached_mxbai,690,1782239313.7836719,,,
4052,0,svm,max,balanced,cached_mxbai,691,1782239313.8763402,,,
9678,0,svm,max,balanced,cached_mxbai,692,1782239313.9705954,,,
10241,0,svm,max,balanced,cached_mxbai,693,1782239314.062199,,,
4683,0,svm,max,balanced,cached_mxbai,694,1782239314.156192,,,
5207,0,svm,max,balanced,cached_mxbai,695,1782239314.2495344,,,
7460,0,svm,max,balanced,cached_mxbai,696,1782239314.3442895,,,
4599,0,svm,max,balanced,cached_mxbai,697,1782239314.4388816,,,
1550,0,svm,max,balanced,cached_mxbai,698,1782239314.5332592,,,
6725,0,svm,max,balanced,cached_mxbai,699,1782239314.627712,,,
5218,0,svm,max,balanced,cached_mxbai,700,1782239314.7217674,,,
7595,0,svm,max,balanced,cached_mxbai,701,1782239314.8142233,,,
1879,0,svm,max,balanced,cached_mxbai,702,1782239314.906494,,,
9813,0,svm,max,balanced,cached_mxbai,703,1782239314.999661,,,
1360,0,svm,max,balanced,cached_mxbai,704,1782239315.1036723,,,
8118,0,svm,max,balanced,cached_mxbai,705,1782239315.198214,,,
9538,0,svm,max,balanced,cached_mxbai,706,1782239315.325043,,,
9182,0,svm,max,balanced,cached_mxbai,707,1782239315.4226062,,,
1777,0,svm,max,balanced,cached_mxbai,708,1782239315.517,,,
7317,1,svm,max,balanced,cached_mxbai,709,1782239315.6113296,,,
4659,0,svm,max,balanced,cached_mxbai,710,1782239315.7074692,,,
4391,0,svm,max,balanced,cached_mxbai,711,1782239315.8039188,,,
8972,0,svm,max,balanced,cached_mxbai,712,1782239315.8968618,,,
4692,0,svm,max,balanced,cached_mxbai,713,1782239315.9924498,,,
842,1,svm,max,balanced,cached_mxbai,714,1782239316.0941877,,,
4930,0,svm,max,balanced,cached_mxbai,715,1782239316.1898384,,,
4792,0,svm,max,balanced,cached_mxbai,716,1782239316.2870033,,,
5403,0,svm,max,balanced,cached_mxbai,717,1782239316.381432,,,
8884,0,svm,max,balanced,cached_mxbai,718,1782239316.4779444,,,
