record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
4710,0,svm,max,balanced,cached_mxbai,1149,1782204600.0795767,,,
5468,0,svm,max,balanced,cached_mxbai,1150,1782204600.2068317,,,
4985,0,svm,max,balanced,cached_mxbai,1151,1782204600.332036,,,
4053,0,svm,max,balanced,cached_mxbai,1152,1782204600.4534807,,,
3981,0,svm,max,balanced,cached_mxbai,1153,1782204600.5722015,,,
4602,0,svm,max,balanced,cached_mxbai,1154,1782204600.6914642,,,
6936,0,svm,max,balanced,cached_mxbai,1155,1782204600.8120258,,,
1287,0,svm,max,balanced,cached_mxbai,1156,1782204600.9327335,,,
3170,0,svm,max,balanced,cached_mxbai,1157,1782204601.0593054,,,
2235,0,svm,max,balanced,cached_mxbai,1158,1782204601.1817253,,,
130,0,svm,max,balanced,cached_mxbai,1159,1782204601.3031764,,,
8597,0,svm,max,balanced,cached_mxbai,1160,1782204601.4264593,,,
9394,0,svm,max,balanced,cached_mxbai,1161,1782204601.5488136,,,
4480,0,svm,max,balanced,cached_mxbai,1162,1782204601.6726618,,,
10531,0,svm,max,balanced,cached_mxbai,1163,1782204601.794919,,,
9382,0,svm,max,balanced,cached_mxbai,1164,1782204601.917355,,,
131,0,svm,max,balanced,cached_mxbai,1165,1782204602.0408037,,,
6727,0,svm,max,balanced,cached_mxbai,1166,1782204602.1604154,,,
3644,0,svm,max,balanced,cached_mxbai,1167,1782204602.2798505,,,
7500,0,svm,max,balanced,cached_mxbai,1168,1782204602.4001017,,,
2216,0,svm,max,balanced,cached_mxbai,1169,1782204602.5224621,,,
3423,0,svm,max,balanced,cached_mxbai,1170,1782204602.6450408,,,
4846,0,svm,max,balanced,cached_mxbai,1171,1782204602.7668686,,,
3720,0,svm,max,balanced,cached_mxbai,1172,1782204602.8908029,,,
3886,0,svm,max,balanced,cached_mxbai,1173,1782204603.0148547,,,
5018,0,svm,max,balanced,cached_mxbai,1174,1782204603.1365616,,,
9411,0,svm,max,balanced,cached_mxbai,1175,1782204603.2554784,,,
2770,0,svm,max,balanced,cached_mxbai,1176,1782204603.374942,,,
571,0,svm,max,balanced,cached_mxbai,1177,1782204603.4929981,,,
7001,0,svm,max,balanced,cached_mxbai,1178,1782204603.6118562,,,
6126,0,svm,max,balanced,cached_mxbai,1179,1782204603.7311134,,,
4653,0,svm,max,balanced,cached_mxbai,1180,1782204603.8515325,,,
5235,0,svm,max,balanced,cached_mxbai,1181,1782204603.9715981,,,
3757,0,svm,max,balanced,cached_mxbai,1182,1782204604.0933745,,,
4961,0,svm,max,balanced,cached_mxbai,1183,1782204604.2147686,,,
8848,0,svm,max,balanced,cached_mxbai,1184,1782204604.3355272,,,
3475,0,svm,max,balanced,cached_mxbai,1185,1782204604.455089,,,
5034,0,svm,max,balanced,cached_mxbai,1186,1782204604.573128,,,
9370,0,svm,max,balanced,cached_mxbai,1187,1782204604.6934047,,,
7947,0,svm,max,balanced,cached_mxbai,1188,1782204604.8124301,,,
1724,0,svm,max,balanced,cached_mxbai,1189,1782204604.9323647,,,
8911,0,svm,max,balanced,cached_mxbai,1190,1782204605.063782,,,
3188,0,svm,max,balanced,cached_mxbai,1191,1782204605.1902556,,,
6458,0,svm,max,balanced,cached_mxbai,1192,1782204605.346096,,,
6324,0,svm,max,balanced,cached_mxbai,1193,1782204605.4726396,,,
5095,0,svm,max,balanced,cached_mxbai,1194,1782204605.5977492,,,
3588,0,svm,max,balanced,cached_mxbai,1195,1782204605.725801,,,
9240,0,svm,max,balanced,cached_mxbai,1196,1782204605.854247,,,
4895,0,svm,max,balanced,cached_mxbai,1197,1782204605.983308,,,
8709,0,svm,max,balanced,cached_mxbai,1198,1782204606.1181424,,,
8355,0,svm,max,balanced,cached_mxbai,1199,1782204606.2466993,,,
2066,0,svm,max,balanced,cached_mxbai,1200,1782204606.373161,,,
997,0,svm,max,balanced,cached_mxbai,1201,1782204606.5003736,,,
4481,0,svm,max,balanced,cached_mxbai,1202,1782204606.6296473,,,
8473,0,svm,max,balanced,cached_mxbai,1203,1782204606.759897,,,
8482,0,svm,max,balanced,cached_mxbai,1204,1782204606.8921986,,,
4537,0,svm,max,balanced,cached_mxbai,1205,1782204607.0261092,,,
7871,0,svm,max,balanced,cached_mxbai,1206,1782204607.1615853,,,
5138,0,svm,max,balanced,cached_mxbai,1207,1782204607.2981951,,,
8463,0,svm,max,balanced,cached_mxbai,1208,1782204607.4408484,,,
3033,0,svm,max,balanced,cached_mxbai,1209,1782204607.572608,,,
8560,0,svm,max,balanced,cached_mxbai,1210,1782204607.702049,,,
4789,0,svm,max,balanced,cached_mxbai,1211,1782204607.8325722,,,
160,0,svm,max,balanced,cached_mxbai,1212,1782204607.9619396,,,
9009,0,svm,max,balanced,cached_mxbai,1213,1782204608.0935295,,,
1613,0,svm,max,balanced,cached_mxbai,1214,1782204608.225652,,,
7468,0,svm,max,balanced,cached_mxbai,1215,1782204608.3577092,,,
5220,0,svm,max,balanced,cached_mxbai,1216,1782204608.48864,,,
4736,0,svm,max,balanced,cached_mxbai,1217,1782204608.618463,,,
3634,0,svm,max,balanced,cached_mxbai,1218,1782204608.7479165,,,
4733,0,svm,max,balanced,cached_mxbai,1219,1782204608.877665,,,
4982,0,svm,max,balanced,cached_mxbai,1220,1782204609.0091932,,,
6748,0,svm,max,balanced,cached_mxbai,1221,1782204609.1468155,,,
5063,0,svm,max,balanced,cached_mxbai,1222,1782204609.27396,,,
9582,0,svm,max,balanced,cached_mxbai,1223,1782204609.4043255,,,
57,0,svm,max,balanced,cached_mxbai,1224,1782204609.5376325,,,
6671,0,svm,max,balanced,cached_mxbai,1225,1782204609.6717172,,,
8507,0,svm,max,balanced,cached_mxbai,1226,1782204609.8038003,,,
8497,0,svm,max,balanced,cached_mxbai,1227,1782204609.9341094,,,
5089,0,svm,max,balanced,cached_mxbai,1228,1782204610.0667727,,,
3061,0,svm,max,balanced,cached_mxbai,1229,1782204610.2008927,,,
6643,1,svm,max,balanced,cached_mxbai,1230,1782204610.3359697,,,
6278,0,svm,max,balanced,cached_mxbai,1231,1782204610.468175,,,
6644,1,svm,max,balanced,cached_mxbai,1232,1782204610.5981853,,,
9128,1,svm,max,balanced,cached_mxbai,1233,1782204610.7301307,,,
8116,1,svm,max,balanced,cached_mxbai,1234,1782204610.8642325,,,
7102,0,svm,max,balanced,cached_mxbai,1235,1782204610.995045,,,
5058,0,svm,max,balanced,cached_mxbai,1236,1782204611.1262686,,,
3098,0,svm,max,balanced,cached_mxbai,1237,1782204611.2559159,,,
10230,0,svm,max,balanced,cached_mxbai,1238,1782204611.3919497,,,
10390,0,svm,max,balanced,cached_mxbai,1239,1782204611.5247164,,,
4712,0,svm,max,balanced,cached_mxbai,1240,1782204611.65653,,,
7464,0,svm,max,balanced,cached_mxbai,1241,1782204611.7849169,,,
8586,0,svm,max,balanced,cached_mxbai,1242,1782204611.9163556,,,
7910,0,svm,max,balanced,cached_mxbai,1243,1782204612.049209,,,
4687,0,svm,max,balanced,cached_mxbai,1244,1782204612.1849153,,,
4936,0,svm,max,balanced,cached_mxbai,1245,1782204612.3184326,,,
4362,0,svm,max,balanced,cached_mxbai,1246,1782204612.4536576,,,
2341,0,svm,max,balanced,cached_mxbai,1247,1782204612.582308,,,
7996,0,svm,max,balanced,cached_mxbai,1248,1782204612.7134855,,,
4977,0,svm,max,balanced,cached_mxbai,1249,1782204612.8459623,,,
6545,0,svm,max,balanced,cached_mxbai,1250,1782204612.9804478,,,
7087,0,svm,max,balanced,cached_mxbai,1251,1782204613.1158335,,,
918,0,svm,max,balanced,cached_mxbai,1252,1782204613.2481716,,,
849,0,svm,max,balanced,cached_mxbai,1253,1782204613.3901186,,,
4932,0,svm,max,balanced,cached_mxbai,1254,1782204613.5254781,,,
10508,0,svm,max,balanced,cached_mxbai,1255,1782204613.6610742,,,
1694,0,svm,max,balanced,cached_mxbai,1256,1782204613.7931104,,,
7088,0,svm,max,balanced,cached_mxbai,1257,1782204613.926391,,,
4389,0,svm,max,balanced,cached_mxbai,1258,1782204614.059797,,,
7327,0,svm,max,balanced,cached_mxbai,1259,1782204614.195759,,,
7478,0,svm,max,balanced,cached_mxbai,1260,1782204614.3307352,,,
4839,0,svm,max,balanced,cached_mxbai,1261,1782204614.464849,,,
26,0,svm,max,balanced,cached_mxbai,1262,1782204614.5929863,,,
4790,0,svm,max,balanced,cached_mxbai,1263,1782204614.7279572,,,
8100,0,svm,max,balanced,cached_mxbai,1264,1782204614.8663113,,,
7661,0,svm,max,balanced,cached_mxbai,1265,1782204615.0036938,,,
859,0,svm,max,balanced,cached_mxbai,1266,1782204615.1548219,,,
5022,0,svm,max,balanced,cached_mxbai,1267,1782204615.3196924,,,
7335,0,svm,max,balanced,cached_mxbai,1268,1782204615.462327,,,
4781,0,svm,max,balanced,cached_mxbai,1269,1782204615.5976305,,,
6432,0,svm,max,balanced,cached_mxbai,1270,1782204615.7409751,,,
3291,0,svm,max,balanced,cached_mxbai,1271,1782204615.877386,,,
4974,0,svm,max,balanced,cached_mxbai,1272,1782204616.0109181,,,
6602,0,svm,max,balanced,cached_mxbai,1273,1782204616.14982,,,
9664,0,svm,max,balanced,cached_mxbai,1274,1782204616.289858,,,
4646,0,svm,max,balanced,cached_mxbai,1275,1782204616.4259973,,,
3115,0,svm,max,balanced,cached_mxbai,1276,1782204616.5579746,,,
6322,0,svm,max,balanced,cached_mxbai,1277,1782204616.689754,,,
7066,0,svm,max,balanced,cached_mxbai,1278,1782204616.8256633,,,
4416,0,svm,max,balanced,cached_mxbai,1279,1782204616.9599197,,,
1445,1,svm,max,balanced,cached_mxbai,1280,1782204617.0968573,,,
3500,0,svm,max,balanced,cached_mxbai,1281,1782204617.2320898,,,
3486,0,svm,max,balanced,cached_mxbai,1282,1782204617.3660965,,,
1161,0,svm,max,balanced,cached_mxbai,1283,1782204617.5012603,,,
1536,0,svm,max,balanced,cached_mxbai,1284,1782204617.6377103,,,
3519,0,svm,max,balanced,cached_mxbai,1285,1782204617.7716532,,,
2352,0,svm,max,balanced,cached_mxbai,1286,1782204617.904727,,,
2161,0,svm,max,balanced,cached_mxbai,1287,1782204618.0381694,,,
3756,0,svm,max,balanced,cached_mxbai,1288,1782204618.177402,,,
5387,0,svm,max,balanced,cached_mxbai,1289,1782204618.31621,,,
3957,0,svm,max,balanced,cached_mxbai,1290,1782204618.452806,,,
4811,0,svm,max,balanced,cached_mxbai,1291,1782204618.58762,,,
5000,0,svm,max,balanced,cached_mxbai,1292,1782204618.725617,,,
3242,0,svm,max,balanced,cached_mxbai,1293,1782204618.8683143,,,
1746,0,svm,max,balanced,cached_mxbai,1294,1782204619.0081058,,,
7259,0,svm,max,balanced,cached_mxbai,1295,1782204619.149482,,,
4845,0,svm,max,balanced,cached_mxbai,1296,1782204619.2843382,,,
9912,0,svm,max,balanced,cached_mxbai,1297,1782204619.4255092,,,
5001,0,svm,max,balanced,cached_mxbai,1298,1782204619.56239,,,
3987,0,svm,max,balanced,cached_mxbai,1299,1782204619.7009282,,,
3564,0,svm,max,balanced,cached_mxbai,1300,1782204619.8363926,,,
1968,0,svm,max,balanced,cached_mxbai,1301,1782204619.9718006,,,
3431,0,svm,max,balanced,cached_mxbai,1302,1782204620.1130998,,,
6907,0,svm,max,balanced,cached_mxbai,1303,1782204620.2560554,,,
9209,0,svm,max,balanced,cached_mxbai,1304,1782204620.3962126,,,
9180,0,svm,max,balanced,cached_mxbai,1305,1782204620.5310774,,,
5221,0,svm,max,balanced,cached_mxbai,1306,1782204620.6711857,,,
5992,0,svm,max,balanced,cached_mxbai,1307,1782204620.8120272,,,
4403,0,svm,max,balanced,cached_mxbai,1308,1782204620.9514835,,,
3605,0,svm,max,balanced,cached_mxbai,1309,1782204621.0940828,,,
3345,0,svm,max,balanced,cached_mxbai,1310,1782204621.2347481,,,
4892,0,svm,max,balanced,cached_mxbai,1311,1782204621.3728988,,,
6670,0,svm,max,balanced,cached_mxbai,1312,1782204621.5141163,,,
6355,0,svm,max,balanced,cached_mxbai,1313,1782204621.6507077,,,
4655,0,svm,max,balanced,cached_mxbai,1314,1782204621.785265,,,
2447,0,svm,max,balanced,cached_mxbai,1315,1782204621.9244645,,,
4351,0,svm,max,balanced,cached_mxbai,1316,1782204622.0662181,,,
3052,0,svm,max,balanced,cached_mxbai,1317,1782204622.2081213,,,
6137,0,svm,max,balanced,cached_mxbai,1318,1782204622.349427,,,
4926,0,svm,max,balanced,cached_mxbai,1319,1782204622.4891436,,,
7171,0,svm,max,balanced,cached_mxbai,1320,1782204622.626761,,,
4198,0,svm,max,balanced,cached_mxbai,1321,1782204622.7696562,,,
6358,0,svm,max,balanced,cached_mxbai,1322,1782204622.9108074,,,
3984,0,svm,max,balanced,cached_mxbai,1323,1782204623.0504787,,,
7961,0,svm,max,balanced,cached_mxbai,1324,1782204623.1895626,,,
4818,0,svm,max,balanced,cached_mxbai,1325,1782204623.3303254,,,
8410,0,svm,max,balanced,cached_mxbai,1326,1782204623.4742682,,,
4215,0,svm,max,balanced,cached_mxbai,1327,1782204623.6190093,,,
6574,0,svm,max,balanced,cached_mxbai,1328,1782204623.7568195,,,
9160,0,svm,max,balanced,cached_mxbai,1329,1782204623.8971863,,,
7232,0,svm,max,balanced,cached_mxbai,1330,1782204624.0403607,,,
9108,0,svm,max,balanced,cached_mxbai,1331,1782204624.184175,,,
5186,0,svm,max,balanced,cached_mxbai,1332,1782204624.3291504,,,
1156,0,svm,max,balanced,cached_mxbai,1333,1782204624.4669757,,,
1078,0,svm,max,balanced,cached_mxbai,1334,1782204624.6055567,,,
8544,0,svm,max,balanced,cached_mxbai,1335,1782204624.7500708,,,
9834,0,svm,max,balanced,cached_mxbai,1336,1782204624.8941658,,,
4958,0,svm,max,balanced,cached_mxbai,1337,1782204625.0460062,,,
9083,0,svm,max,balanced,cached_mxbai,1338,1782204625.1935768,,,
3693,0,svm,max,balanced,cached_mxbai,1339,1782204625.363999,,,
4417,0,svm,max,balanced,cached_mxbai,1340,1782204625.5049233,,,
4231,0,svm,max,balanced,cached_mxbai,1341,1782204625.646834,,,
4412,0,svm,max,balanced,cached_mxbai,1342,1782204625.7831354,,,
9797,0,svm,max,balanced,cached_mxbai,1343,1782204625.921959,,,
10399,0,svm,max,balanced,cached_mxbai,1344,1782204626.0649288,,,
4291,0,svm,max,balanced,cached_mxbai,1345,1782204626.2090433,,,
9272,0,svm,max,balanced,cached_mxbai,1346,1782204626.349828,,,
7691,0,svm,max,balanced,cached_mxbai,1347,1782204626.4892569,,,
4490,0,svm,max,balanced,cached_mxbai,1348,1782204626.6444511,,,
7527,0,svm,max,balanced,cached_mxbai,1349,1782204626.8009756,,,
4011,0,svm,max,balanced,cached_mxbai,1350,1782204626.9568775,,,
9604,0,svm,max,balanced,cached_mxbai,1351,1782204627.1135716,,,
4469,0,svm,max,balanced,cached_mxbai,1352,1782204627.270007,,,
6945,0,svm,max,balanced,cached_mxbai,1353,1782204627.4285161,,,
7169,0,svm,max,balanced,cached_mxbai,1354,1782204627.5866416,,,
4098,0,svm,max,balanced,cached_mxbai,1355,1782204627.7266605,,,
3350,0,svm,max,balanced,cached_mxbai,1356,1782204627.8642056,,,
8282,0,svm,max,balanced,cached_mxbai,1357,1782204628.0056098,,,
7079,0,svm,max,balanced,cached_mxbai,1358,1782204628.1508107,,,
7632,0,svm,max,balanced,cached_mxbai,1359,1782204628.2986665,,,
10326,0,svm,max,balanced,cached_mxbai,1360,1782204628.4388435,,,
1852,0,svm,max,balanced,cached_mxbai,1361,1782204628.5786185,,,
4772,0,svm,max,balanced,cached_mxbai,1362,1782204628.7228491,,,
3952,0,svm,max,balanced,cached_mxbai,1363,1782204628.869071,,,
4700,0,svm,max,balanced,cached_mxbai,1364,1782204629.0116327,,,
6482,0,svm,max,balanced,cached_mxbai,1365,1782204629.1529908,,,
8812,0,svm,max,balanced,cached_mxbai,1366,1782204629.3015938,,,
10058,0,svm,max,balanced,cached_mxbai,1367,1782204629.4514098,,,
5575,0,svm,max,balanced,cached_mxbai,1368,1782204629.5967774,,,
4893,0,svm,max,balanced,cached_mxbai,1369,1782204629.7350588,,,
7744,0,svm,max,balanced,cached_mxbai,1370,1782204629.8752754,,,
4575,0,svm,max,balanced,cached_mxbai,1371,1782204630.0225132,,,
10060,0,svm,max,balanced,cached_mxbai,1372,1782204630.17032,,,
3440,0,svm,max,balanced,cached_mxbai,1373,1782204630.3160956,,,
7149,0,svm,max,balanced,cached_mxbai,1374,1782204630.458296,,,
4419,0,svm,max,balanced,cached_mxbai,1375,1782204630.6016889,,,
5643,0,svm,max,balanced,cached_mxbai,1376,1782204630.7489734,,,
5108,0,svm,max,balanced,cached_mxbai,1377,1782204630.8976188,,,
4111,0,svm,max,balanced,cached_mxbai,1378,1782204631.0380256,,,
4148,0,svm,max,balanced,cached_mxbai,1379,1782204631.1796978,,,
5161,0,svm,max,balanced,cached_mxbai,1380,1782204631.3266492,,,
4865,0,svm,max,balanced,cached_mxbai,1381,1782204631.4761858,,,
5552,0,svm,max,balanced,cached_mxbai,1382,1782204631.625653,,,
8679,0,svm,max,balanced,cached_mxbai,1383,1782204631.7657807,,,
5511,0,svm,max,balanced,cached_mxbai,1384,1782204631.9096413,,,
5014,0,svm,max,balanced,cached_mxbai,1385,1782204632.05676,,,
1262,0,svm,max,balanced,cached_mxbai,1386,1782204632.203274,,,
4411,0,svm,max,balanced,cached_mxbai,1387,1782204632.345243,,,
3434,0,svm,max,balanced,cached_mxbai,1388,1782204632.4843004,,,
4530,0,svm,max,balanced,cached_mxbai,1389,1782204632.6354997,,,
9176,0,svm,max,balanced,cached_mxbai,1390,1782204632.7819612,,,
6005,0,svm,max,balanced,cached_mxbai,1391,1782204632.9270458,,,
2831,0,svm,max,balanced,cached_mxbai,1392,1782204633.0673912,,,
5839,1,svm,max,balanced,cached_mxbai,1393,1782204633.2111511,,,
7743,0,svm,max,balanced,cached_mxbai,1394,1782204633.360718,,,
2254,0,svm,max,balanced,cached_mxbai,1395,1782204633.506287,,,
7712,0,svm,max,balanced,cached_mxbai,1396,1782204633.650681,,,
5024,0,svm,max,balanced,cached_mxbai,1397,1782204633.7892313,,,
5956,0,svm,max,balanced,cached_mxbai,1398,1782204633.9484322,,,
4261,0,svm,max,balanced,cached_mxbai,1399,1782204634.1082768,,,
4882,0,svm,max,balanced,cached_mxbai,1400,1782204634.2540188,,,
4632,0,svm,max,balanced,cached_mxbai,1401,1782204634.3982885,,,
8889,0,svm,max,balanced,cached_mxbai,1402,1782204634.5420642,,,
4799,0,svm,max,balanced,cached_mxbai,1403,1782204634.6887908,,,
3506,0,svm,max,balanced,cached_mxbai,1404,1782204634.8365476,,,
4652,0,svm,max,balanced,cached_mxbai,1405,1782204634.9766514,,,
8038,0,svm,max,balanced,cached_mxbai,1406,1782204635.125411,,,
4668,0,svm,max,balanced,cached_mxbai,1407,1782204635.3016832,,,
273,0,svm,max,balanced,cached_mxbai,1408,1782204635.462451,,,
1234,0,svm,max,balanced,cached_mxbai,1409,1782204635.6045299,,,
3507,0,svm,max,balanced,cached_mxbai,1410,1782204635.7490406,,,
4804,0,svm,max,balanced,cached_mxbai,1411,1782204635.9000216,,,
5106,0,svm,max,balanced,cached_mxbai,1412,1782204636.0541596,,,
3044,0,svm,max,balanced,cached_mxbai,1413,1782204636.2040243,,,
5212,0,svm,max,balanced,cached_mxbai,1414,1782204636.3508112,,,
5036,0,svm,max,balanced,cached_mxbai,1415,1782204636.5010135,,,
4970,0,svm,max,balanced,cached_mxbai,1416,1782204636.6497183,,,
3236,0,svm,max,balanced,cached_mxbai,1417,1782204636.795719,,,
2039,0,svm,max,balanced,cached_mxbai,1418,1782204636.9392507,,,
9897,0,svm,max,balanced,cached_mxbai,1419,1782204637.0817943,,,
759,0,svm,max,balanced,cached_mxbai,1420,1782204637.2293916,,,
3988,0,svm,max,balanced,cached_mxbai,1421,1782204637.37828,,,
4012,0,svm,max,balanced,cached_mxbai,1422,1782204637.5276978,,,
7728,0,svm,max,balanced,cached_mxbai,1423,1782204637.6698499,,,
4853,0,svm,max,balanced,cached_mxbai,1424,1782204637.8126738,,,
3763,0,svm,max,balanced,cached_mxbai,1425,1782204637.9590437,,,
9623,0,svm,max,balanced,cached_mxbai,1426,1782204638.1107595,,,
4106,0,svm,max,balanced,cached_mxbai,1427,1782204638.256653,,,
5086,0,svm,max,balanced,cached_mxbai,1428,1782204638.405054,,,
4664,0,svm,max,balanced,cached_mxbai,1429,1782204638.5522745,,,
8918,0,svm,max,balanced,cached_mxbai,1430,1782204638.6981163,,,
4331,0,svm,max,balanced,cached_mxbai,1431,1782204638.8472183,,,
4991,0,svm,max,balanced,cached_mxbai,1432,1782204638.9918942,,,
9449,0,svm,max,balanced,cached_mxbai,1433,1782204639.1350844,,,
4142,0,svm,max,balanced,cached_mxbai,1434,1782204639.2988963,,,
5245,0,svm,max,balanced,cached_mxbai,1435,1782204639.4626346,,,
8050,0,svm,max,balanced,cached_mxbai,1436,1782204639.6187453,,,
8547,0,svm,max,balanced,cached_mxbai,1437,1782204639.769245,,,
2583,0,svm,max,balanced,cached_mxbai,1438,1782204639.9258611,,,
4463,0,svm,max,balanced,cached_mxbai,1439,1782204640.087562,,,
10492,0,svm,max,balanced,cached_mxbai,1440,1782204640.2453804,,,
6461,0,svm,max,balanced,cached_mxbai,1441,1782204640.4010344,,,
6162,0,svm,max,balanced,cached_mxbai,1442,1782204640.5509667,,,
4629,0,svm,max,balanced,cached_mxbai,1443,1782204640.701613,,,
8928,0,svm,max,balanced,cached_mxbai,1444,1782204640.8523364,,,
6771,0,svm,max,balanced,cached_mxbai,1445,1782204640.9939868,,,
4676,0,svm,max,balanced,cached_mxbai,1446,1782204641.1373563,,,
3905,0,svm,max,balanced,cached_mxbai,1447,1782204641.2907588,,,
9864,0,svm,max,balanced,cached_mxbai,1448,1782204641.4451778,,,
4615,0,svm,max,balanced,cached_mxbai,1449,1782204641.5888658,,,
2965,0,svm,max,balanced,cached_mxbai,1450,1782204641.7374258,,,
5939,0,svm,max,balanced,cached_mxbai,1451,1782204641.8889446,,,
1646,0,svm,max,balanced,cached_mxbai,1452,1782204642.040568,,,
8228,0,svm,max,balanced,cached_mxbai,1453,1782204642.1920173,,,
4966,0,svm,max,balanced,cached_mxbai,1454,1782204642.3385153,,,
4336,0,svm,max,balanced,cached_mxbai,1455,1782204642.4842288,,,
692,0,svm,max,balanced,cached_mxbai,1456,1782204642.6365852,,,
9410,0,svm,max,balanced,cached_mxbai,1457,1782204642.7915857,,,
4708,0,svm,max,balanced,cached_mxbai,1458,1782204642.9381502,,,
5902,0,svm,max,balanced,cached_mxbai,1459,1782204643.0856166,,,
5159,0,svm,max,balanced,cached_mxbai,1460,1782204643.2419794,,,
4319,0,svm,max,balanced,cached_mxbai,1461,1782204643.392851,,,
7897,0,svm,max,balanced,cached_mxbai,1462,1782204643.5412166,,,
570,0,svm,max,balanced,cached_mxbai,1463,1782204643.6850865,,,
4489,0,svm,max,balanced,cached_mxbai,1464,1782204643.8290715,,,
10239,0,svm,max,balanced,cached_mxbai,1465,1782204643.9780564,,,
8759,0,svm,max,balanced,cached_mxbai,1466,1782204644.1297638,,,
5984,0,svm,max,balanced,cached_mxbai,1467,1782204644.2765794,,,
5010,0,svm,max,balanced,cached_mxbai,1468,1782204644.4251988,,,
4045,0,svm,max,balanced,cached_mxbai,1469,1782204644.5789354,,,
3805,0,svm,max,balanced,cached_mxbai,1470,1782204644.7305999,,,
10088,0,svm,max,balanced,cached_mxbai,1471,1782204644.8836994,,,
6338,0,svm,max,balanced,cached_mxbai,1472,1782204645.032931,,,
