record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
3891,0,svm,max,balanced,cached_mxbai,390,1782202203.1866963,,,
3718,0,svm,max,balanced,cached_mxbai,391,1782202203.2584589,,,
3144,0,svm,max,balanced,cached_mxbai,392,1782202203.3294694,,,
3027,0,svm,max,balanced,cached_mxbai,393,1782202203.399577,,,
9684,0,svm,max,balanced,cached_mxbai,394,1782202203.4713905,,,
3433,0,svm,max,balanced,cached_mxbai,395,1782202203.5409448,,,
10016,1,svm,max,balanced,cached_mxbai,396,1782202203.6112733,,,
6519,0,svm,max,balanced,cached_mxbai,397,1782202203.6805172,,,
4743,0,svm,max,balanced,cached_mxbai,398,1782202203.7511938,,,
3804,0,svm,max,balanced,cached_mxbai,399,1782202203.823428,,,
6258,1,svm,max,balanced,cached_mxbai,400,1782202203.89452,,,
7147,0,svm,max,balanced,cached_mxbai,401,1782202203.964792,,,
4036,0,svm,max,balanced,cached_mxbai,402,1782202204.0381608,,,
1228,0,svm,max,balanced,cached_mxbai,403,1782202204.1108043,,,
7017,0,svm,max,balanced,cached_mxbai,404,1782202204.182355,,,
10146,0,svm,max,balanced,cached_mxbai,405,1782202204.2524498,,,
3963,0,svm,max,balanced,cached_mxbai,406,1782202204.3228738,,,
4467,0,svm,max,balanced,cached_mxbai,407,1782202204.396888,,,
8485,0,svm,max,balanced,cached_mxbai,408,1782202204.4761295,,,
7435,0,svm,max,balanced,cached_mxbai,409,1782202204.554166,,,
9204,0,svm,max,balanced,cached_mxbai,410,1782202204.6267436,,,
4885,0,svm,max,balanced,cached_mxbai,411,1782202204.6985054,,,
7678,0,svm,max,balanced,cached_mxbai,412,1782202204.769638,,,
1489,0,svm,max,balanced,cached_mxbai,413,1782202204.844128,,,
99,0,svm,max,balanced,cached_mxbai,414,1782202204.9181488,,,
8465,0,svm,max,balanced,cached_mxbai,415,1782202204.9911044,,,
2489,0,svm,max,balanced,cached_mxbai,416,1782202205.0712304,,,
9255,0,svm,max,balanced,cached_mxbai,417,1782202205.1481507,,,
6464,0,svm,max,balanced,cached_mxbai,418,1782202205.2331762,,,
3343,0,svm,max,balanced,cached_mxbai,419,1782202205.3404152,,,
4064,0,svm,max,balanced,cached_mxbai,420,1782202205.4179678,,,
4965,0,svm,max,balanced,cached_mxbai,421,1782202205.4909055,,,
3459,0,svm,max,balanced,cached_mxbai,422,1782202205.5629447,,,
1708,0,svm,max,balanced,cached_mxbai,423,1782202205.635432,,,
8375,0,svm,max,balanced,cached_mxbai,424,1782202205.7078419,,,
5586,0,svm,max,balanced,cached_mxbai,425,1782202205.7801478,,,
6916,0,svm,max,balanced,cached_mxbai,426,1782202205.8533957,,,
4738,0,svm,max,balanced,cached_mxbai,427,1782202205.9270885,,,
4531,0,svm,max,balanced,cached_mxbai,428,1782202205.9990973,,,
9600,0,svm,max,balanced,cached_mxbai,429,1782202206.0738523,,,
6640,0,svm,max,balanced,cached_mxbai,430,1782202206.1462727,,,
2705,0,svm,max,balanced,cached_mxbai,431,1782202206.2187219,,,
6377,0,svm,max,balanced,cached_mxbai,432,1782202206.2906754,,,
9124,0,svm,max,balanced,cached_mxbai,433,1782202206.3625085,,,
3389,0,svm,max,balanced,cached_mxbai,434,1782202206.4366443,,,
1191,0,svm,max,balanced,cached_mxbai,435,1782202206.5103948,,,
4353,0,svm,max,balanced,cached_mxbai,436,1782202206.5848637,,,
10215,0,svm,max,balanced,cached_mxbai,437,1782202206.6580946,,,
8887,0,svm,max,balanced,cached_mxbai,438,1782202206.730939,,,
4785,0,svm,max,balanced,cached_mxbai,439,1782202206.8036911,,,
3568,0,svm,max,balanced,cached_mxbai,440,1782202206.8778293,,,
5563,0,svm,max,balanced,cached_mxbai,441,1782202206.9529676,,,
3576,0,svm,max,balanced,cached_mxbai,442,1782202207.0275085,,,
1061,0,svm,max,balanced,cached_mxbai,443,1782202207.1046026,,,
8395,0,svm,max,balanced,cached_mxbai,444,1782202207.1795158,,,
5414,0,svm,max,balanced,cached_mxbai,445,1782202207.2534704,,,
558,0,svm,max,balanced,cached_mxbai,446,1782202207.3266902,,,
5257,0,svm,max,balanced,cached_mxbai,447,1782202207.400196,,,
5769,0,svm,max,balanced,cached_mxbai,448,1782202207.4742715,,,
4688,0,svm,max,balanced,cached_mxbai,449,1782202207.5485728,,,
662,0,svm,max,balanced,cached_mxbai,450,1782202207.6229937,,,
4451,0,svm,max,balanced,cached_mxbai,451,1782202207.698234,,,
1599,0,svm,max,balanced,cached_mxbai,452,1782202207.7721345,,,
7140,0,svm,max,balanced,cached_mxbai,453,1782202207.8482318,,,
958,0,svm,max,balanced,cached_mxbai,454,1782202207.9231217,,,
4778,0,svm,max,balanced,cached_mxbai,455,1782202207.9972897,,,
5176,0,svm,max,balanced,cached_mxbai,456,1782202208.0740476,,,
5210,0,svm,max,balanced,cached_mxbai,457,1782202208.1507757,,,
6926,0,svm,max,balanced,cached_mxbai,458,1782202208.2266986,,,
8714,0,svm,max,balanced,cached_mxbai,459,1782202208.3020408,,,
8015,0,svm,max,balanced,cached_mxbai,460,1782202208.3758993,,,
4881,0,svm,max,balanced,cached_mxbai,461,1782202208.45204,,,
6100,0,svm,max,balanced,cached_mxbai,462,1782202208.526146,,,
5975,0,svm,max,balanced,cached_mxbai,463,1782202208.6032693,,,
7943,0,svm,max,balanced,cached_mxbai,464,1782202208.677961,,,
9552,0,svm,max,balanced,cached_mxbai,465,1782202208.7517726,,,
4557,0,svm,max,balanced,cached_mxbai,466,1782202208.8274183,,,
6881,1,svm,max,balanced,cached_mxbai,467,1782202208.9044027,,,
3243,0,svm,max,balanced,cached_mxbai,468,1782202208.9808397,,,
3961,0,svm,max,balanced,cached_mxbai,469,1782202209.057984,,,
3679,0,svm,max,balanced,cached_mxbai,470,1782202209.1345766,,,
5941,0,svm,max,balanced,cached_mxbai,471,1782202209.2108035,,,
10052,0,svm,max,balanced,cached_mxbai,472,1782202209.2879143,,,
6891,0,svm,max,balanced,cached_mxbai,473,1782202209.3643055,,,
5521,0,svm,max,balanced,cached_mxbai,474,1782202209.4416912,,,
7421,0,svm,max,balanced,cached_mxbai,475,1782202209.5164063,,,
4829,0,svm,max,balanced,cached_mxbai,476,1782202209.5920274,,,
832,0,svm,max,balanced,cached_mxbai,477,1782202209.6690145,,,
183,0,svm,max,balanced,cached_mxbai,478,1782202209.7448,,,
3672,0,svm,max,balanced,cached_mxbai,479,1782202209.8232863,,,
8422,1,svm,max,balanced,cached_mxbai,480,1782202209.9058056,,,
7896,0,svm,max,balanced,cached_mxbai,481,1782202209.9827225,,,
3775,0,svm,max,balanced,cached_mxbai,482,1782202210.0626004,,,
6738,0,svm,max,balanced,cached_mxbai,483,1782202210.1434162,,,
4487,0,svm,max,balanced,cached_mxbai,484,1782202210.2213013,,,
8991,0,svm,max,balanced,cached_mxbai,485,1782202210.2977903,,,
7392,0,svm,max,balanced,cached_mxbai,486,1782202210.3747993,,,
4805,0,svm,max,balanced,cached_mxbai,487,1782202210.4509091,,,
838,0,svm,max,balanced,cached_mxbai,488,1782202210.5269997,,,
10591,0,svm,max,balanced,cached_mxbai,489,1782202210.6036403,,,
3065,0,svm,max,balanced,cached_mxbai,490,1782202210.6801467,,,
4746,0,svm,max,balanced,cached_mxbai,491,1782202210.7570643,,,
6490,0,svm,max,balanced,cached_mxbai,492,1782202210.8337126,,,
7104,0,svm,max,balanced,cached_mxbai,493,1782202210.9107766,,,
4396,0,svm,max,balanced,cached_mxbai,494,1782202210.987347,,,
6133,0,svm,max,balanced,cached_mxbai,495,1782202211.064466,,,
3919,0,svm,max,balanced,cached_mxbai,496,1782202211.1431775,,,
4449,0,svm,max,balanced,cached_mxbai,497,1782202211.2208273,,,
9830,0,svm,max,balanced,cached_mxbai,498,1782202211.2982743,,,
5633,0,svm,max,balanced,cached_mxbai,499,1782202211.3754172,,,
4947,0,svm,max,balanced,cached_mxbai,500,1782202211.455055,,,
4390,0,svm,max,balanced,cached_mxbai,501,1782202211.5339541,,,
10209,0,svm,max,balanced,cached_mxbai,502,1782202211.613013,,,
4597,0,svm,max,balanced,cached_mxbai,503,1782202211.691588,,,
3726,0,svm,max,balanced,cached_mxbai,504,1782202211.7720032,,,
4720,0,svm,max,balanced,cached_mxbai,505,1782202211.8493118,,,
2076,0,svm,max,balanced,cached_mxbai,506,1782202211.9300961,,,
4661,0,svm,max,balanced,cached_mxbai,507,1782202212.00846,,,
8595,0,svm,max,balanced,cached_mxbai,508,1782202212.0886714,,,
8556,0,svm,max,balanced,cached_mxbai,509,1782202212.1678815,,,
3974,0,svm,max,balanced,cached_mxbai,510,1782202212.2523065,,,
3630,0,svm,max,balanced,cached_mxbai,511,1782202212.3328574,,,
4779,0,svm,max,balanced,cached_mxbai,512,1782202212.4120007,,,
3150,0,svm,max,balanced,cached_mxbai,513,1782202212.49101,,,
675,0,svm,max,balanced,cached_mxbai,514,1782202212.5767,,,
4471,0,svm,max,balanced,cached_mxbai,515,1782202212.6564422,,,
4072,0,svm,max,balanced,cached_mxbai,516,1782202212.7357976,,,
1391,0,svm,max,balanced,cached_mxbai,517,1782202212.8154397,,,
7305,0,svm,max,balanced,cached_mxbai,518,1782202212.897076,,,
1520,0,svm,max,balanced,cached_mxbai,519,1782202212.9773679,,,
1403,0,svm,max,balanced,cached_mxbai,520,1782202213.059304,,,
9461,1,svm,max,balanced,cached_mxbai,521,1782202213.1410282,,,
74,0,svm,max,balanced,cached_mxbai,522,1782202213.2238643,,,
114,0,svm,max,balanced,cached_mxbai,523,1782202213.3039892,,,
5102,0,svm,max,balanced,cached_mxbai,524,1782202213.3840654,,,
3787,0,svm,max,balanced,cached_mxbai,525,1782202213.4649823,,,
5857,0,svm,max,balanced,cached_mxbai,526,1782202213.5450237,,,
5193,0,svm,max,balanced,cached_mxbai,527,1782202213.6246305,,,
4567,0,svm,max,balanced,cached_mxbai,528,1782202213.7045486,,,
4308,0,svm,max,balanced,cached_mxbai,529,1782202213.7862399,,,
4626,0,svm,max,balanced,cached_mxbai,530,1782202213.8694541,,,
9517,0,svm,max,balanced,cached_mxbai,531,1782202213.9518638,,,
6618,0,svm,max,balanced,cached_mxbai,532,1782202214.0339935,,,
4154,0,svm,max,balanced,cached_mxbai,533,1782202214.116917,,,
10026,0,svm,max,balanced,cached_mxbai,534,1782202214.1997313,,,
3224,0,svm,max,balanced,cached_mxbai,535,1782202214.2832968,,,
9960,0,svm,max,balanced,cached_mxbai,536,1782202214.3670714,,,
5556,0,svm,max,balanced,cached_mxbai,537,1782202214.4510145,,,
4520,0,svm,max,balanced,cached_mxbai,538,1782202214.5423355,,,
3415,0,svm,max,balanced,cached_mxbai,539,1782202214.6233242,,,
4976,0,svm,max,balanced,cached_mxbai,540,1782202214.7043643,,,
2625,0,svm,max,balanced,cached_mxbai,541,1782202214.7860634,,,
8596,0,svm,max,balanced,cached_mxbai,542,1782202214.869939,,,
6518,0,svm,max,balanced,cached_mxbai,543,1782202214.9515173,,,
4616,0,svm,max,balanced,cached_mxbai,544,1782202215.040609,,,
6255,0,svm,max,balanced,cached_mxbai,545,1782202215.1269786,,,
10424,0,svm,max,balanced,cached_mxbai,546,1782202215.2200825,,,
8377,0,svm,max,balanced,cached_mxbai,547,1782202215.3370106,,,
3806,0,svm,max,balanced,cached_mxbai,548,1782202215.4232926,,,
9743,0,svm,max,balanced,cached_mxbai,549,1782202215.505154,,,
4721,0,svm,max,balanced,cached_mxbai,550,1782202215.58915,,,
7534,0,svm,max,balanced,cached_mxbai,551,1782202215.6726873,,,
5172,0,svm,max,balanced,cached_mxbai,552,1782202215.756976,,,
4494,0,svm,max,balanced,cached_mxbai,553,1782202215.840393,,,
143,0,svm,max,balanced,cached_mxbai,554,1782202215.9240408,,,
7080,1,svm,max,balanced,cached_mxbai,555,1782202216.006538,,,
10227,0,svm,max,balanced,cached_mxbai,556,1782202216.0901716,,,
4116,0,svm,max,balanced,cached_mxbai,557,1782202216.175719,,,
3032,0,svm,max,balanced,cached_mxbai,558,1782202216.259741,,,
6725,0,svm,max,balanced,cached_mxbai,559,1782202216.34217,,,
559,0,svm,max,balanced,cached_mxbai,560,1782202216.4249086,,,
4787,0,svm,max,balanced,cached_mxbai,561,1782202216.5093193,,,
1033,0,svm,max,balanced,cached_mxbai,562,1782202216.5932765,,,
3926,0,svm,max,balanced,cached_mxbai,563,1782202216.6775432,,,
4100,0,svm,max,balanced,cached_mxbai,564,1782202216.7622087,,,
699,0,svm,max,balanced,cached_mxbai,565,1782202216.846768,,,
7784,0,svm,max,balanced,cached_mxbai,566,1782202216.930985,,,
1867,0,svm,max,balanced,cached_mxbai,567,1782202217.0172634,,,
10532,0,svm,max,balanced,cached_mxbai,568,1782202217.1018116,,,
5083,0,svm,max,balanced,cached_mxbai,569,1782202217.1893878,,,
4511,0,svm,max,balanced,cached_mxbai,570,1782202217.273378,,,
8605,0,svm,max,balanced,cached_mxbai,571,1782202217.3583224,,,
10522,0,svm,max,balanced,cached_mxbai,572,1782202217.4416788,,,
3668,0,svm,max,balanced,cached_mxbai,573,1782202217.5270033,,,
1389,0,svm,max,balanced,cached_mxbai,574,1782202217.6114805,,,
4505,0,svm,max,balanced,cached_mxbai,575,1782202217.696516,,,
5780,0,svm,max,balanced,cached_mxbai,576,1782202217.7823923,,,
5179,0,svm,max,balanced,cached_mxbai,577,1782202217.867265,,,
3101,0,svm,max,balanced,cached_mxbai,578,1782202217.952144,,,
3929,0,svm,max,balanced,cached_mxbai,579,1782202218.037804,,,
6732,0,svm,max,balanced,cached_mxbai,580,1782202218.1242182,,,
10452,0,svm,max,balanced,cached_mxbai,581,1782202218.2101338,,,
3618,0,svm,max,balanced,cached_mxbai,582,1782202218.2969203,,,
4669,0,svm,max,balanced,cached_mxbai,583,1782202218.3812847,,,
9907,0,svm,max,balanced,cached_mxbai,584,1782202218.467122,,,
7549,0,svm,max,balanced,cached_mxbai,585,1782202218.552194,,,
2901,0,svm,max,balanced,cached_mxbai,586,1782202218.6375408,,,
6130,0,svm,max,balanced,cached_mxbai,587,1782202218.7226634,,,
4698,0,svm,max,balanced,cached_mxbai,588,1782202218.8099685,,,
6420,0,svm,max,balanced,cached_mxbai,589,1782202218.896325,,,
7011,0,svm,max,balanced,cached_mxbai,590,1782202218.9800892,,,
10273,0,svm,max,balanced,cached_mxbai,591,1782202219.068258,,,
4707,0,svm,max,balanced,cached_mxbai,592,1782202219.1541955,,,
8077,0,svm,max,balanced,cached_mxbai,593,1782202219.241063,,,
4506,0,svm,max,balanced,cached_mxbai,594,1782202219.3280275,,,
4373,0,svm,max,balanced,cached_mxbai,595,1782202219.4144661,,,
59,0,svm,max,balanced,cached_mxbai,596,1782202219.500488,,,
676,0,svm,max,balanced,cached_mxbai,597,1782202219.586809,,,
5049,0,svm,max,balanced,cached_mxbai,598,1782202219.6728938,,,
7453,1,svm,max,balanced,cached_mxbai,599,1782202219.7589023,,,
3296,0,svm,max,balanced,cached_mxbai,600,1782202219.8469682,,,
667,0,svm,max,balanced,cached_mxbai,601,1782202219.9347672,,,
3435,0,svm,max,balanced,cached_mxbai,602,1782202220.023481,,,
1682,0,svm,max,balanced,cached_mxbai,603,1782202220.114249,,,
3627,0,svm,max,balanced,cached_mxbai,604,1782202220.2024329,,,
7666,0,svm,max,balanced,cached_mxbai,605,1782202220.2907848,,,
4770,0,svm,max,balanced,cached_mxbai,606,1782202220.3764124,,,
5767,0,svm,max,balanced,cached_mxbai,607,1782202220.4645867,,,
6074,0,svm,max,balanced,cached_mxbai,608,1782202220.5497203,,,
430,0,svm,max,balanced,cached_mxbai,609,1782202220.6372392,,,
9022,0,svm,max,balanced,cached_mxbai,610,1782202220.724983,,,
5019,0,svm,max,balanced,cached_mxbai,611,1782202220.8123116,,,
1820,0,svm,max,balanced,cached_mxbai,612,1782202220.8984427,,,
5168,0,svm,max,balanced,cached_mxbai,613,1782202220.9871643,,,
8326,0,svm,max,balanced,cached_mxbai,614,1782202221.0763085,,,
7148,0,svm,max,balanced,cached_mxbai,615,1782202221.1644611,,,
5056,0,svm,max,balanced,cached_mxbai,616,1782202221.252566,,,
4499,0,svm,max,balanced,cached_mxbai,617,1782202221.340569,,,
5457,0,svm,max,balanced,cached_mxbai,618,1782202221.4282198,,,
5394,0,svm,max,balanced,cached_mxbai,619,1782202221.5168884,,,
1051,0,svm,max,balanced,cached_mxbai,620,1782202221.604258,,,
5321,0,svm,max,balanced,cached_mxbai,621,1782202221.691869,,,
6428,0,svm,max,balanced,cached_mxbai,622,1782202221.7805681,,,
10590,0,svm,max,balanced,cached_mxbai,623,1782202221.8685465,,,
9625,0,svm,max,balanced,cached_mxbai,624,1782202221.9576774,,,
4686,0,svm,max,balanced,cached_mxbai,625,1782202222.0469162,,,
5092,0,svm,max,balanced,cached_mxbai,626,1782202222.1369178,,,
9182,0,svm,max,balanced,cached_mxbai,627,1782202222.2249296,,,
5008,0,svm,max,balanced,cached_mxbai,628,1782202222.3155334,,,
7460,0,svm,max,balanced,cached_mxbai,629,1782202222.4028618,,,
8471,0,svm,max,balanced,cached_mxbai,630,1782202222.4911404,,,
532,0,svm,max,balanced,cached_mxbai,631,1782202222.5785666,,,
6889,0,svm,max,balanced,cached_mxbai,632,1782202222.667347,,,
4625,0,svm,max,balanced,cached_mxbai,633,1782202222.7574368,,,
8168,0,svm,max,balanced,cached_mxbai,634,1782202222.845813,,,
4565,0,svm,max,balanced,cached_mxbai,635,1782202222.9347208,,,
9908,0,svm,max,balanced,cached_mxbai,636,1782202223.0240717,,,
7317,1,svm,max,balanced,cached_mxbai,637,1782202223.1139607,,,
4793,0,svm,max,balanced,cached_mxbai,638,1782202223.2036324,,,
4941,0,svm,max,balanced,cached_mxbai,639,1782202223.292569,,,
3106,0,svm,max,balanced,cached_mxbai,640,1782202223.3821912,,,
4659,0,svm,max,balanced,cached_mxbai,641,1782202223.471546,,,
4427,0,svm,max,balanced,cached_mxbai,642,1782202223.5612776,,,
3416,0,svm,max,balanced,cached_mxbai,643,1782202223.6518848,,,
7662,0,svm,max,balanced,cached_mxbai,644,1782202223.74075,,,
3347,0,svm,max,balanced,cached_mxbai,645,1782202223.8299289,,,
3455,0,svm,max,balanced,cached_mxbai,646,1782202223.919455,,,
9564,0,svm,max,balanced,cached_mxbai,647,1782202224.0102513,,,
9813,0,svm,max,balanced,cached_mxbai,648,1782202224.1005476,,,
4788,0,svm,max,balanced,cached_mxbai,649,1782202224.1925483,,,
6192,0,svm,max,balanced,cached_mxbai,650,1782202224.2837484,,,
9678,0,svm,max,balanced,cached_mxbai,651,1782202224.374568,,,
5773,0,svm,max,balanced,cached_mxbai,652,1782202224.465355,,,
6530,0,svm,max,balanced,cached_mxbai,653,1782202224.5569768,,,
4134,0,svm,max,balanced,cached_mxbai,654,1782202224.6468306,,,
5451,0,svm,max,balanced,cached_mxbai,655,1782202224.7366383,,,
4538,0,svm,max,balanced,cached_mxbai,656,1782202224.82681,,,
9806,0,svm,max,balanced,cached_mxbai,657,1782202224.9170594,,,
4599,0,svm,max,balanced,cached_mxbai,658,1782202225.0091796,,,
5218,0,svm,max,balanced,cached_mxbai,659,1782202225.1159277,,,
545,0,svm,max,balanced,cached_mxbai,660,1782202225.209249,,,
1350,0,svm,max,balanced,cached_mxbai,661,1782202225.3321695,,,
4952,0,svm,max,balanced,cached_mxbai,662,1782202225.434525,,,
842,1,svm,max,balanced,cached_mxbai,663,1782202225.525621,,,
8225,0,svm,max,balanced,cached_mxbai,664,1782202225.617266,,,
4930,0,svm,max,balanced,cached_mxbai,665,1782202225.7095087,,,
8884,0,svm,max,balanced,cached_mxbai,666,1782202225.8018727,,,
4677,0,svm,max,balanced,cached_mxbai,667,1782202225.8923738,,,
4792,0,svm,max,balanced,cached_mxbai,668,1782202225.985063,,,
5313,0,svm,max,balanced,cached_mxbai,669,1782202226.0760756,,,
5028,0,svm,max,balanced,cached_mxbai,670,1782202226.1685846,,,
1883,0,svm,max,balanced,cached_mxbai,671,1782202226.260173,,,
2408,0,svm,max,balanced,cached_mxbai,672,1782202226.3543384,,,
9829,0,svm,max,balanced,cached_mxbai,673,1782202226.4482398,,,
5208,0,svm,max,balanced,cached_mxbai,674,1782202226.5414412,,,
4797,0,svm,max,balanced,cached_mxbai,675,1782202226.6373348,,,
4289,0,svm,max,balanced,cached_mxbai,676,1782202226.7284768,,,
7596,0,svm,max,balanced,cached_mxbai,677,1782202226.8196402,,,
8655,0,svm,max,balanced,cached_mxbai,678,1782202226.9123948,,,
7741,0,svm,max,balanced,cached_mxbai,679,1782202227.003555,,,
1734,0,svm,max,balanced,cached_mxbai,680,1782202227.0959933,,,
4527,0,svm,max,balanced,cached_mxbai,681,1782202227.1917307,,,
5403,0,svm,max,balanced,cached_mxbai,682,1782202227.2855256,,,
3761,0,svm,max,balanced,cached_mxbai,683,1782202227.379859,,,
4723,0,svm,max,balanced,cached_mxbai,684,1782202227.4746869,,,
9476,0,svm,max,balanced,cached_mxbai,685,1782202227.566661,,,
745,0,svm,max,balanced,cached_mxbai,686,1782202227.6582053,,,
3273,0,svm,max,balanced,cached_mxbai,687,1782202227.7498844,,,
4683,0,svm,max,balanced,cached_mxbai,688,1782202227.8437681,,,
666,0,svm,max,balanced,cached_mxbai,689,1782202227.939946,,,
5307,0,svm,max,balanced,cached_mxbai,690,1782202228.031818,,,
1879,0,svm,max,balanced,cached_mxbai,691,1782202228.1267698,,,
4109,0,svm,max,balanced,cached_mxbai,692,1782202228.2211251,,,
3747,0,svm,max,balanced,cached_mxbai,693,1782202228.3168023,,,
4391,0,svm,max,balanced,cached_mxbai,694,1782202228.4095778,,,
9249,0,svm,max,balanced,cached_mxbai,695,1782202228.504018,,,
1233,0,svm,max,balanced,cached_mxbai,696,1782202228.5979965,,,
2758,0,svm,max,balanced,cached_mxbai,697,1782202228.6903846,,,
3778,0,svm,max,balanced,cached_mxbai,698,1782202228.7830794,,,
5232,0,svm,max,balanced,cached_mxbai,699,1782202228.879445,,,
9969,0,svm,max,balanced,cached_mxbai,700,1782202228.9744675,,,
4552,0,svm,max,balanced,cached_mxbai,701,1782202229.0696392,,,
4153,0,svm,max,balanced,cached_mxbai,702,1782202229.165177,,,
10317,0,svm,max,balanced,cached_mxbai,703,1782202229.2609625,,,
4496,0,svm,max,balanced,cached_mxbai,704,1782202229.3568969,,,
3827,0,svm,max,balanced,cached_mxbai,705,1782202229.452296,,,
3852,0,svm,max,balanced,cached_mxbai,706,1782202229.545178,,,
4554,0,svm,max,balanced,cached_mxbai,707,1782202229.6404161,,,
7121,0,svm,max,balanced,cached_mxbai,708,1782202229.7336621,,,
516,0,svm,max,balanced,cached_mxbai,709,1782202229.8290775,,,
4875,0,svm,max,balanced,cached_mxbai,710,1782202229.92651,,,
6778,0,svm,max,balanced,cached_mxbai,711,1782202230.0215034,,,
6146,0,svm,max,balanced,cached_mxbai,712,1782202230.115736,,,
7864,0,svm,max,balanced,cached_mxbai,713,1782202230.2107253,,,
4350,0,svm,max,balanced,cached_mxbai,714,1782202230.3082747,,,
3869,0,svm,max,balanced,cached_mxbai,715,1782202230.403833,,,
4541,0,svm,max,balanced,cached_mxbai,716,1782202230.5002851,,,
1472,0,svm,max,balanced,cached_mxbai,717,1782202230.5959265,,,
5584,0,svm,max,balanced,cached_mxbai,718,1782202230.6914003,,,
